date_time,latitude,longitude,location,crime_type
2023-11-26 08:55:00,17.718223734349035,83.31272787783196,City Central Park,none
2023-04-27 10:51:00,17.718757900132495,83.31944922535092,RK Beach,none
2023-11-11 13:47:00,17.703799841396293,83.29372781452777,Vizag Railway Station,none
2023-01-19 10:24:00,17.74651634203404,83.35156611092216,Tenneti Park,none
2023-10-07 12:37:00,17.71033535778579,83.29774151796066,Daba Gardens,none
2023-07-17 13:16:00,17.731020140654614,83.31982271165371,Andhra University,none
2023-01-12 11:00:00,17.709480587960737,83.2979290308766,Daba Gardens,none
2023-11-19 15:02:00,17.748363933118835,83.34230082608727,Kailasagiri,none
2023-03-03 11:30:00,17.74823043759559,83.34217779339033,Kailasagiri,none
2023-08-22 17:25:00,17.717899599266612,83.31252485408812,City Central Park,none
2023-06-05 12:46:00,17.78286117867084,83.38655609694779,Rushikonda Beach,none
2023-05-09 10:58:00,17.703916395170655,83.29336172141734,Vizag Railway Station,none
2023-06-25 13:06:00,17.751348162786293,83.36375327209184,Visakha Valley School,none
2023-02-08 10:25:00,17.70976827201715,83.29772427066865,Daba Gardens,none
2023-11-10 18:05:00,17.717768897661202,83.31210531084389,City Central Park,none
2023-04-17 08:11:00,17.71804725030613,83.3126052752347,City Central Park,none
2023-12-24 12:45:00,17.782864048886527,83.3865733694984,Rushikonda Beach,none
2023-10-25 12:55:00,17.751967700056543,83.36319958383599,Visakha Valley School,none
2023-06-20 18:54:00,17.730242533979318,83.31965193031387,Andhra University,none
2023-05-25 14:54:00,17.73044269549961,83.32013524976357,Andhra University,none
2023-11-16 14:09:00,17.71032580727012,83.29783995988655,Daba Gardens,none
2023-10-02 11:24:00,17.74846747057275,83.34235967128,Kailasagiri,none
2023-10-30 06:44:00,17.746601992628314,83.3516346678142,Tenneti Park,none
2023-11-09 07:46:00,17.740323709703684,83.30210036958897,CMR Central,none
2023-12-31 14:03:00,17.704313406507296,83.29383790971812,Vizag Railway Station,none
2023-08-07 10:57:00,17.74683766529878,83.35106581908398,Tenneti Park,none
2023-06-03 13:13:00,17.739944841018232,83.30135801014394,CMR Central,none
2023-11-13 09:34:00,17.717967357234016,83.31238273841674,City Central Park,none
2023-07-27 16:10:00,17.746179404166103,83.35128570053001,Tenneti Park,none
2023-11-13 18:55:00,17.704470783605526,83.29360868191092,Vizag Railway Station,none
2023-03-28 12:29:00,17.739569655664763,83.30212132809574,CMR Central,none
2023-07-02 07:16:00,17.70399347844518,83.29406328484599,Vizag Railway Station,none
2023-05-08 16:21:00,17.70431213897623,83.29344495524897,Vizag Railway Station,none
2023-11-08 11:46:00,17.7094121221418,83.29746173078883,Daba Gardens,none
2023-08-19 10:11:00,17.704154625884893,83.29330868949907,Vizag Railway Station,none
2023-12-01 12:56:00,17.730263564655257,83.31997938509801,Andhra University,none
2023-06-13 18:44:00,17.704413168301645,83.29380551659952,Vizag Railway Station,none
2023-01-07 16:20:00,17.751879177626513,83.36392171807483,Visakha Valley School,none
2023-08-19 06:05:00,17.74611887088636,83.35159066914116,Tenneti Park,none
2023-05-19 18:27:00,17.748809489090778,83.34230640732827,Kailasagiri,none
2023-01-04 10:45:00,17.704571058387273,83.29395845576322,Vizag Railway Station,none
2023-03-18 11:32:00,17.7180429260402,83.31276124758216,City Central Park,none
2023-04-26 12:48:00,17.73048638044974,83.32004316294164,Andhra University,none
2023-06-11 15:19:00,17.719072330040586,83.31906210247345,RK Beach,none
2023-09-16 06:43:00,17.71746722820402,83.31254751430443,City Central Park,none
2023-05-29 10:42:00,17.718248990706048,83.31199357800715,City Central Park,none
2023-09-11 11:05:00,17.782413585968463,83.38621252293449,Rushikonda Beach,none
2023-09-11 12:15:00,17.75189772299938,83.36386724422725,Visakha Valley School,none
2023-08-28 09:23:00,17.710060696553246,83.29756405817378,Daba Gardens,none
2023-07-07 15:23:00,17.71014095428089,83.29762516588268,Daba Gardens,none
2023-09-09 17:34:00,17.739906915122745,83.30158285815129,CMR Central,none
2023-02-14 15:09:00,17.719342808995957,83.31915461669408,RK Beach,none
2023-11-07 07:13:00,17.739417323811875,83.3012153989197,CMR Central,none
2023-11-26 09:18:00,17.70991275125345,83.29746732019174,Daba Gardens,none
2023-05-10 12:57:00,17.748515480449925,83.34201465239775,Kailasagiri,none
2023-10-22 13:58:00,17.717740409350284,83.31235077252438,City Central Park,none
2023-06-13 13:17:00,17.78274600853266,83.38663819839961,Rushikonda Beach,none
2023-06-10 10:58:00,17.78200286698627,83.38652826332428,Rushikonda Beach,none
2023-08-25 07:29:00,17.709572046065652,83.2977809926999,Daba Gardens,none
2023-08-08 10:45:00,17.746295759924674,83.35118186777956,Tenneti Park,none
2023-08-19 06:44:00,17.751633925169546,83.36326716386021,Visakha Valley School,none
2023-01-16 15:21:00,17.739614715751028,83.30143703205027,CMR Central,none
2023-01-15 07:37:00,17.78237210986614,83.38610828445262,Rushikonda Beach,none
2023-10-28 13:08:00,17.746630385638714,83.3510799184846,Tenneti Park,none
2023-09-15 15:12:00,17.70387473090417,83.293804131332,Vizag Railway Station,none
2023-08-26 10:49:00,17.74665720715772,83.35101411109218,Tenneti Park,none
2023-08-08 11:57:00,17.782916745292034,83.38662456066413,Rushikonda Beach,none
2023-12-25 08:22:00,17.73086786625341,83.31984014424108,Andhra University,none
2023-10-24 06:06:00,17.748927128874353,83.34244804780097,Kailasagiri,none
2023-09-18 17:05:00,17.718916326444564,83.31980788000122,RK Beach,none
2023-06-07 16:18:00,17.751673430090765,83.36347476042079,Visakha Valley School,none
2023-09-11 11:11:00,17.730104310179954,83.32017630750529,Andhra University,none
2023-06-01 13:17:00,17.748009992860094,83.34269046107195,Kailasagiri,none
2023-10-24 18:08:00,17.718280363533147,83.31202154235464,City Central Park,none
2023-03-30 15:25:00,17.746490981521273,83.35115664936305,Tenneti Park,none
2023-09-07 15:33:00,17.74886367310694,83.34182709519091,Kailasagiri,none
2023-09-28 14:31:00,17.71786720359791,83.31245121984729,City Central Park,none
2023-12-08 15:47:00,17.74835066917127,83.34263319662499,Kailasagiri,none
2023-02-10 18:49:00,17.7192720170005,83.31929102149343,RK Beach,none
2023-05-07 11:16:00,17.730464993263833,83.32027697262144,Andhra University,none
2023-12-04 16:14:00,17.75133418520941,83.36332906271623,Visakha Valley School,none
2023-09-02 13:38:00,17.718717353667532,83.31942250646485,RK Beach,none
2023-05-21 06:34:00,17.739827968282786,83.30191266186708,CMR Central,none
2023-08-21 10:47:00,17.74002608470944,83.30207401236396,CMR Central,none
2023-05-05 14:11:00,17.719115849805153,83.31947447165007,RK Beach,none
2023-04-24 13:43:00,17.730532771731568,83.32022539380043,Andhra University,none
2023-02-19 13:22:00,17.75125401538818,83.3635612613042,Visakha Valley School,none
2023-07-09 17:12:00,17.782714950900843,83.38687837808375,Rushikonda Beach,none
2023-10-22 11:23:00,17.746212620670285,83.35153652181039,Tenneti Park,none
2023-11-21 15:11:00,17.704278605140175,83.29332774386799,Vizag Railway Station,none
2023-07-18 17:36:00,17.730235108363853,83.31937904696031,Andhra University,none
2023-01-11 18:34:00,17.748146003340526,83.34186754072556,Kailasagiri,none
2023-08-12 12:07:00,17.740390649132134,83.30207608757229,CMR Central,none
2023-10-13 11:14:00,17.710100342141587,83.29769578443138,Daba Gardens,none
2023-08-03 06:30:00,17.709619149474,83.29709989535111,Daba Gardens,none
2023-01-18 15:56:00,17.7465285079238,83.35170870342795,Tenneti Park,none
2023-07-26 18:37:00,17.746357585880556,83.35083077469807,Tenneti Park,none
2023-01-02 16:01:00,17.748422220088756,83.34217101651939,Kailasagiri,none
2023-04-22 12:14:00,17.745984744039507,83.35111603465286,Tenneti Park,none
2023-12-15 08:17:00,17.751996305385422,83.36409860923098,Visakha Valley School,none
2023-05-19 17:14:00,17.71905909387599,83.31972943421349,RK Beach,none
2023-11-19 06:55:00,17.74612259216791,83.35160232491907,Tenneti Park,none
2023-06-06 11:15:00,17.730239332163464,83.31933058612793,Andhra University,none
2023-10-12 11:47:00,17.782037391058747,83.38679254456667,Rushikonda Beach,none
2023-01-07 16:34:00,17.71927708492028,83.31968112651066,RK Beach,none
2023-08-04 12:26:00,17.7396446669477,83.30129890359925,CMR Central,none
2023-07-05 18:38:00,17.710374238237556,83.29762961674399,Daba Gardens,none
2023-07-18 14:12:00,17.748676152299115,83.34172098812277,Kailasagiri,none
2023-12-31 09:23:00,17.748798066545497,83.34229598638439,Kailasagiri,none
2023-11-22 06:49:00,17.704064934813026,83.29392329686338,Vizag Railway Station,none
2023-07-11 12:09:00,17.730367001694745,83.32029989057663,Andhra University,none
2023-03-25 16:01:00,17.739431173574516,83.30165338677062,CMR Central,none
2023-04-29 12:18:00,17.7401807706461,83.30126975094167,CMR Central,none
2023-10-16 07:49:00,17.78270154988303,83.38601421325015,Rushikonda Beach,none
2023-08-02 10:54:00,17.730762233202025,83.32013419287034,Andhra University,none
2023-02-12 14:50:00,17.71953300645567,83.31948648132199,RK Beach,none
2023-10-07 11:46:00,17.746839343544497,83.35119622043652,Tenneti Park,none
2023-10-04 08:53:00,17.730453119068436,83.31990692987664,Andhra University,none
2023-05-31 06:50:00,17.739512326469214,83.30194039314705,CMR Central,none
2023-04-03 14:17:00,17.78274455611101,83.38659340733052,Rushikonda Beach,none
2023-06-01 07:16:00,17.71926491388062,83.31953530171324,RK Beach,none
2023-07-23 10:44:00,17.717830970856244,83.31289937355248,City Central Park,none
2023-11-01 12:53:00,17.782304607495295,83.38600495014599,Rushikonda Beach,none
2023-09-24 12:16:00,17.70953716584648,83.29785762081282,Daba Gardens,none
2023-04-29 12:46:00,17.748394490950165,83.34187434299358,Kailasagiri,none
2023-05-04 18:25:00,17.739794877955763,83.30182883253643,CMR Central,none
2023-02-06 16:16:00,17.78209264821526,83.38648492067638,Rushikonda Beach,none
2023-12-30 14:23:00,17.782343780726485,83.38618529401948,Rushikonda Beach,none
2023-11-03 11:16:00,17.746061993850073,83.35107637951778,Tenneti Park,none
2023-03-17 14:13:00,17.751504758054274,83.36399616352611,Visakha Valley School,none
2023-04-29 09:38:00,17.730869324400746,83.31980689049499,Andhra University,none
2023-10-25 16:08:00,17.782909220033705,83.38617922215171,Rushikonda Beach,none
2023-06-18 09:06:00,17.730311228658298,83.31964864936799,Andhra University,none
2023-12-07 09:11:00,17.71899520807835,83.31955791920878,RK Beach,none
2023-03-07 07:29:00,17.746188173682658,83.35145133167991,Tenneti Park,none
2023-04-29 15:12:00,17.704570216627165,83.29409257400233,Vizag Railway Station,none
2023-06-12 14:48:00,17.78231134241601,83.3868148453331,Rushikonda Beach,none
2023-02-03 09:16:00,17.71792755601848,83.31190391631377,City Central Park,none
2023-10-08 13:32:00,17.74642554225321,83.35125219528311,Tenneti Park,none
2023-12-31 11:21:00,17.718639836948913,83.31908422085085,RK Beach,none
2023-10-24 06:48:00,17.746857159831677,83.35122644305463,Tenneti Park,none
2023-07-25 07:40:00,17.730565310453734,83.32025463972347,Andhra University,none
2023-09-29 18:29:00,17.71825861978386,83.31225309441206,City Central Park,none
2023-02-20 16:24:00,17.710130247521903,83.29706888198272,Daba Gardens,none
2023-08-03 07:24:00,17.719534333653804,83.31920120379672,RK Beach,none
2023-08-25 06:48:00,17.73090199427376,83.3199151541517,Andhra University,none
2023-11-26 07:49:00,17.74871279979117,83.34267438046301,Kailasagiri,none
2023-09-27 15:34:00,17.7485272312985,83.34235321732262,Kailasagiri,none
2023-07-21 08:20:00,17.703946017533248,83.2936111485532,Vizag Railway Station,none
2023-11-18 16:32:00,17.782217649006153,83.38600816304067,Rushikonda Beach,none
2023-01-21 16:58:00,17.71028684180462,83.2973712961644,Daba Gardens,none
2023-12-14 14:33:00,17.7036050573268,83.2939925467044,Vizag Railway Station,none
2023-09-30 16:22:00,17.704322953425194,83.29357220117406,Vizag Railway Station,none
2023-07-18 16:54:00,17.748103854861803,83.34269498494179,Kailasagiri,none
2023-11-30 08:54:00,17.71761326652121,83.31238820207416,City Central Park,none
2023-05-19 09:22:00,17.746138915841502,83.35145150738445,Tenneti Park,none
2023-04-24 07:43:00,17.751033169833704,83.3633890081273,Visakha Valley School,none
2023-03-29 14:41:00,17.719310307386024,83.31991218580045,RK Beach,none
2023-10-27 15:37:00,17.73033692877579,83.31978312135121,Andhra University,none
2023-08-04 09:13:00,17.717525399571187,83.31193011711841,City Central Park,none
2023-01-20 17:17:00,17.710228611555802,83.2978382499326,Daba Gardens,none
2023-04-03 11:41:00,17.782508100413562,83.38669715984902,Rushikonda Beach,none
2023-07-13 16:22:00,17.745967225895537,83.35165205245816,Tenneti Park,none
2023-03-16 18:15:00,17.70379973105898,83.29341025684138,Vizag Railway Station,none
2023-08-02 12:26:00,17.731024129155855,83.31965269125027,Andhra University,none
2023-09-01 06:49:00,17.710122603262114,83.29789233807126,Daba Gardens,none
2023-09-20 18:16:00,17.739444017635453,83.30197326426517,CMR Central,none
2023-07-09 16:40:00,17.782676095997278,83.38696726633297,Rushikonda Beach,none
2023-12-20 12:37:00,17.71002026719389,83.29762175402857,Daba Gardens,none
2023-05-09 11:23:00,17.73035843338024,83.32008989430672,Andhra University,none
2023-04-03 14:08:00,17.71778715950173,83.31272425971125,City Central Park,none
2023-06-26 09:11:00,17.748113354925923,83.34235217426709,Kailasagiri,none
2023-12-14 11:27:00,17.70949320979301,83.29778182932522,Daba Gardens,none
2023-10-07 17:50:00,17.7486925335793,83.3418235033493,Kailasagiri,none
2023-09-20 07:27:00,17.782801814338345,83.3864789333212,Rushikonda Beach,none
2023-10-01 06:57:00,17.719027969712847,83.31977168611402,RK Beach,none
2023-12-08 11:40:00,17.748510982735013,83.34235849339711,Kailasagiri,none
2023-11-23 10:55:00,17.704454104451187,83.29370137621471,Vizag Railway Station,none
2023-04-05 08:12:00,17.71015826408642,83.29795038403833,Daba Gardens,none
2023-08-07 06:58:00,17.782964120442397,83.38650888752618,Rushikonda Beach,none
2023-10-03 13:32:00,17.710205772425297,83.29757345078464,Daba Gardens,none
2023-07-24 11:29:00,17.718979258766343,83.31983145215881,RK Beach,none
2023-03-04 13:06:00,17.718017120469888,83.31277320479425,City Central Park,none
2023-11-17 17:54:00,17.746729048775244,83.35128144619235,Tenneti Park,none
2023-07-08 09:10:00,17.748692084241423,83.34267470565625,Kailasagiri,none
2023-08-03 06:54:00,17.709526512193097,83.29769492849843,Daba Gardens,none
2023-10-17 11:02:00,17.719115829029853,83.31917674792456,RK Beach,none
2023-05-09 07:27:00,17.746854059072888,83.35095108205174,Tenneti Park,none
2023-11-19 09:20:00,17.782576199179594,83.38669110197178,Rushikonda Beach,none
2023-10-28 08:29:00,17.709606282051713,83.29734376876978,Daba Gardens,none
2023-01-13 14:56:00,17.782736479474977,83.38673074676656,Rushikonda Beach,none
2023-12-23 07:32:00,17.74845263715754,83.34196413620182,Kailasagiri,none
2023-10-28 11:04:00,17.748340434958102,83.34172118477105,Kailasagiri,none
2023-02-21 12:32:00,17.717383842046843,83.3123134052565,City Central Park,none
2023-04-30 07:47:00,17.718986294494545,83.3197241214396,RK Beach,none
2023-07-08 13:59:00,17.740276532052658,83.30122836969592,CMR Central,none
2023-06-16 14:38:00,17.709555118775196,83.29760924723094,Daba Gardens,none
2023-07-04 16:29:00,17.739692315182097,83.30125377856913,CMR Central,none
2023-02-25 12:49:00,17.717735952814525,83.31195187794413,City Central Park,none
2023-11-28 08:48:00,17.739666229497,83.30216689789357,CMR Central,none
2023-03-01 06:31:00,17.717675298008484,83.312234149485,City Central Park,none
2023-02-08 11:46:00,17.739939266824504,83.30193095818183,CMR Central,none
2023-01-07 14:15:00,17.71913749092272,83.31924752540577,RK Beach,none
2023-10-24 17:36:00,17.748837774789237,83.34249441984484,Kailasagiri,none
2023-12-21 18:26:00,17.746495871525916,83.35138902849476,Tenneti Park,none
2023-12-02 15:11:00,17.719558575887337,83.31957686068836,RK Beach,none
2023-12-12 08:34:00,17.730334959149975,83.32003602698128,Andhra University,none
2023-10-09 08:06:00,17.710137032290753,83.29790573722714,Daba Gardens,none
2023-05-21 17:23:00,17.70417727131235,83.29407360609865,Vizag Railway Station,none
2023-03-10 07:12:00,17.730427535889657,83.32026653367511,Andhra University,none
2023-07-01 11:42:00,17.718805880172223,83.31961153898872,RK Beach,none
2023-01-25 12:35:00,17.718940776730342,83.31994806216336,RK Beach,none
2023-08-20 06:22:00,17.709828326024308,83.29775990679936,Daba Gardens,none
2023-01-31 09:46:00,17.730664374015408,83.31986112197492,Andhra University,none
2023-10-20 09:57:00,17.74868738317738,83.34181260890175,Kailasagiri,none
2023-04-28 11:18:00,17.740251171722264,83.30167804354545,CMR Central,none
2023-04-07 12:37:00,17.70395244274006,83.29358938236456,Vizag Railway Station,none
2023-09-06 07:00:00,17.70427019920876,83.29357831552952,Vizag Railway Station,none
2023-07-07 06:33:00,17.739639859369493,83.30203496879334,CMR Central,none
2023-12-04 10:18:00,17.70374286954861,83.29352398414578,Vizag Railway Station,none
2023-01-17 11:56:00,17.71941627929216,83.31966920853414,RK Beach,none
2023-10-30 18:53:00,17.74660830746377,83.35136758910755,Tenneti Park,none
2023-11-29 07:47:00,17.7191942504428,83.31916440950695,RK Beach,none
